225	1983812	8896				
225	1984037	8897				
225	1984262	8898				
225	1984487	8899				
225	1984712	8900				
225	1984937	8901				
225	1985162	8902				
225	1985387	8903				
225	1985612	8904				
225	1985837	8905				
225	1986062	8906				
225	1986287	8907				
225	1986512	8908				
225	1986737	8909				
225	1986962	8910				
225	1987187	8911				
225	1987412	8912				
225	1987637	8913				
225	1987862	8914				
225	1988087	8915				
225	1988312	8916				
225	1988537	8917				
225	1988762	8918				
225	1988987	8919				
225	1989212	8920				
225	1989437	8921				
225	1989662	8922				
225	1989887	8923				
225	1990112	8924				
225	1990337	8925				
225	1990562	8926				
225	1990787	8927				
225	1991012	8928				
225	1991237	8929				
225	1991462	8930				
225	1991687	8931				
225	1991912	8932				
225	1992137	8933				
225	1992362	8934				
225	1992587	8935				
225	1992812	8936				
225	1993037	8937				
225	1993262	8938				
225	1993487	8939				
225	1993712	8940				
225	1993937	8941				
225	1994162	8942				
225	1994387	8943				
225	1994612	8944				
225	1994837	8945				
225	1995062	8946				
225	1995287	8947				
225	1995512	8948				
225	1995737	8949				
225	1995962	8950				
225	1996187	8951				
225	1996412	8952				
225	1996637	8953				
225	1996862	8954				
225	1997087	8955				
225	1997312	8956				
225	1997537	8957				
225	1997762	8958				
225	1997987	8959				
225	1998212	8960				
225	1998437	8961				
225	1998662	8962				
225	1998887	8963				
225	1999112	8964				
225	1999337	8965				
225	1999562	8966				
225	1999787	8967				
225	2000012	8968				
225	2000237	8969				
225	2000462	8970				
225	2000687	8971				
225	2000912	8972				
225	2001137	8973				
225	2001362	8974				
225	2001587	8975				
225	2001812	8976				
225	2002037	8977				
225	2002262	8978				
225	2002487	8979				
225	2002712	8980				
225	2002937	8981				
225	2003162	8982				
225	2003387	8983				
225	2003612	8984				
225	2003837	8985				
225	2004062	8986				
225	2004287	8987				
225	2004512	8988				
225	2004737	8989				
225	2004962	8990				
225	2005187	8991				
225	2005412	8992				
225	2005637	8993				
225	2005862	8994				
225	2006087	8995				
225	2006312	8996				
224	2006536	8997				
224	2006760	8998				
224	2006984	8999				
224	2007208	9000				
224	2007432	9001				
224	2007656	9002				
224	2007880	9003				
224	2008104	9004				
224	2008328	9005				
224	2008552	9006				
224	2008776	9007				
224	2009000	9008				
224	2009224	9009				
224	2009448	9010				
224	2009672	9011				
224	2009896	9012				
224	2010120	9013				
224	2010344	9014				
224	2010568	9015				
224	2010792	9016				
224	2011016	9017				
224	2011240	9018				
224	2011464	9019				
224	2011688	9020				
224	2011912	9021				
224	2012136	9022				
224	2012360	9023				
224	2012584	9024				
224	2012808	9025				
224	2013032	9026				
224	2013256	9027				
224	2013480	9028				
224	2013704	9029				
224	2013928	9030				
224	2014152	9031				
224	2014376	9032				
224	2014600	9033				
224	2014824	9034				
224	2015048	9035				
224	2015272	9036				
224	2015496	9037				
224	2015720	9038				
224	2015944	9039				
224	2016168	9040				
224	2016392	9041				
224	2016616	9042				
224	2016840	9043				
224	2017064	9044				
224	2017288	9045				
224	2017512	9046				
224	2017736	9047				
224	2017960	9048				
224	2018184	9049				
224	2018408	9050				
224	2018632	9051				
224	2018856	9052				
224	2019080	9053				
224	2019304	9054				
224	2019528	9055				
224	2019752	9056				
224	2019976	9057				
224	2020200	9058				
224	2020424	9059				
224	2020648	9060				
224	2020872	9061				
224	2021096	9062				
224	2021320	9063				
224	2021544	9064				
224	2021768	9065				
224	2021992	9066				
224	2022216	9067				
224	2022440	9068				
224	2022664	9069				
224	2022888	9070				
224	2023112	9071				
224	2023336	9072				
224	2023560	9073				
224	2023784	9074				
224	2024008	9075				
224	2024232	9076				
224	2024456	9077				
224	2024680	9078				
224	2024904	9079				
224	2025128	9080				
224	2025352	9081				
224	2025576	9082				
224	2025800	9083				
224	2026024	9084				
224	2026248	9085				
224	2026472	9086				
224	2026696	9087				
224	2026920	9088				
224	2027144	9089				
224	2027368	9090				
224	2027592	9091				
224	2027816	9092				
224	2028040	9093				
224	2028264	9094				
224	2028488	9095				
224	2028712	9096				
224	2028936	9097				
224	2029160	9098				
224	2029384	9099				
224	2029608	9100				
224	2029832	9101				
224	2030056	9102				
224	2030280	9103				
224	2030504	9104				
224	2030728	9105				
224	2030952	9106				
224	2031176	9107				
224	2031400	9108				
224	2031624	9109				
224	2031848	9110				
224	2032072	9111				
224	2032296	9112				
224	2032520	9113				
224	2032744	9114				
224	2032968	9115				
224	2033192	9116				
224	2033416	9117				
224	2033640	9118				
224	2033864	9119				
224	2034088	9120				
224	2034312	9121				
224	2034536	9122				
224	2034760	9123				
224	2034984	9124				
224	2035208	9125				
224	2035432	9126				
224	2035656	9127				
224	2035880	9128				
224	2036104	9129				
224	2036328	9130				
224	2036552	9131				
224	2036776	9132				
224	2037000	9133				
224	2037224	9134				
224	2037448	9135				
224	2037672	9136				
224	2037896	9137				
224	2038120	9138				
224	2038344	9139				
224	2038568	9140				
224	2038792	9141				
224	2039016	9142				
224	2039240	9143				
224	2039464	9144				
224	2039688	9145				
224	2039912	9146				
224	2040136	9147				
224	2040360	9148				
224	2040584	9149				
224	2040808	9150				
224	2041032	9151				
224	2041256	9152				
224	2041480	9153				
224	2041704	9154				
224	2041928	9155				
224	2042152	9156				
224	2042376	9157				
224	2042600	9158				
224	2042824	9159				
224	2043048	9160				
224	2043272	9161				
224	2043496	9162				
224	2043720	9163				
224	2043944	9164				
224	2044168	9165				
224	2044392	9166				
224	2044616	9167				
224	2044840	9168				
224	2045064	9169				
223	2045287	9170				
223	2045510	9171				
223	2045733	9172				
223	2045956	9173				
223	2046179	9174				
223	2046402	9175				
223	2046625	9176				
223	2046848	9177				
223	2047071	9178				
223	2047294	9179				
223	2047517	9180				
223	2047740	9181				
223	2047963	9182				
223	2048186	9183				
223	2048409	9184				
223	2048632	9185				
223	2048855	9186				
223	2049078	9187				
223	2049301	9188				
223	2049524	9189				
223	2049747	9190				
223	2049970	9191				
223	2050193	9192				
223	2050416	9193				
223	2050639	9194				
223	2050862	9195				
223	2051085	9196				
223	2051308	9197				
223	2051531	9198				
223	2051754	9199				
223	2051977	9200				
223	2052200	9201				
223	2052423	9202				
223	2052646	9203				
223	2052869	9204				
223	2053092	9205				
223	2053315	9206				
223	2053538	9207				
223	2053761	9208				
223	2053984	9209				
223	2054207	9210				
223	2054430	9211				
223	2054653	9212				
223	2054876	9213				
223	2055099	9214				
223	2055322	9215				
223	2055545	9216				
223	2055768	9217				
223	2055991	9218				
223	2056214	9219				
223	2056437	9220				
223	2056660	9221				
223	2056883	9222				
223	2057106	9223				
223	2057329	9224				
223	2057552	9225				
223	2057775	9226				
223	2057998	9227				
223	2058221	9228				
223	2058444	9229				
223	2058667	9230				
223	2058890	9231				
223	2059113	9232				
223	2059336	9233				
223	2059559	9234				
223	2059782	9235				
223	2060005	9236				
223	2060228	9237				
223	2060451	9238				
223	2060674	9239				
223	2060897	9240				
223	2061120	9241				
223	2061343	9242				
223	2061566	9243				
223	2061789	9244				
223	2062012	9245				
223	2062235	9246				
223	2062458	9247				
223	2062681	9248				
223	2062904	9249				
223	2063127	9250				
223	2063350	9251				
223	2063573	9252				
223	2063796	9253				
223	2064019	9254				
223	2064242	9255				
223	2064465	9256				
223	2064688	9257				
223	2064911	9258				
223	2065134	9259				
223	2065357	9260				
223	2065580	9261				
223	2065803	9262				
223	2066026	9263				
223	2066249	9264				
223	2066472	9265				
223	2066695	9266				
223	2066918	9267				
223	2067141	9268				
223	2067364	9269				
223	2067587	9270				
223	2067810	9271				
223	2068033	9272				
223	2068256	9273				
223	2068479	9274				
223	2068702	9275				
223	2068925	9276				
223	2069148	9277				
223	2069371	9278				
223	2069594	9279				
223	2069817	9280				
223	2070040	9281				
223	2070263	9282				
223	2070486	9283				
223	2070709	9284				
223	2070932	9285				
223	2071155	9286				
223	2071378	9287				
223	2071601	9288				
223	2071824	9289				
223	2072047	9290				
223	2072270	9291				
223	2072493	9292				
223	2072716	9293				
223	2072939	9294				
223	2073162	9295				
223	2073385	9296				
223	2073608	9297				
223	2073831	9298				
223	2074054	9299				
223	2074277	9300				
223	2074500	9301				
223	2074723	9302				
223	2074946	9303				
223	2075169	9304				
223	2075392	9305				
223	2075615	9306				
223	2075838	9307				
223	2076061	9308				
223	2076284	9309				
223	2076507	9310				
223	2076730	9311				
223	2076953	9312				
223	2077176	9313				
223	2077399	9314				
223	2077622	9315				
223	2077845	9316				
222	2078067	9317				
222	2078289	9318				
222	2078511	9319				
222	2078733	9320				
222	2078955	9321				
222	2079177	9322				
222	2079399	9323				
222	2079621	9324				
222	2079843	9325				
222	2080065	9326				
222	2080287	9327				
222	2080509	9328				
222	2080731	9329				
222	2080953	9330				
222	2081175	9331				
222	2081397	9332				
222	2081619	9333				
222	2081841	9334				
222	2082063	9335				
222	2082285	9336				
222	2082507	9337				
222	2082729	9338				
222	2082951	9339				
222	2083173	9340				
222	2083395	9341				
222	2083617	9342				
222	2083839	9343				
222	2084061	9344				
222	2084283	9345				
222	2084505	9346				
222	2084727	9347				
222	2084949	9348				
222	2085171	9349				
222	2085393	9350				
222	2085615	9351				
222	2085837	9352				
222	2086059	9353				
222	2086281	9354				
222	2086503	9355				
222	2086725	9356				
222	2086947	9357				
222	2087169	9358				
222	2087391	9359				
222	2087613	9360				
222	2087835	9361				
222	2088057	9362				
222	2088279	9363				
222	2088501	9364				
222	2088723	9365				
222	2088945	9366				
222	2089167	9367				
222	2089389	9368				
222	2089611	9369				
222	2089833	9370				
222	2090055	9371				
222	2090277	9372				
222	2090499	9373				
222	2090721	9374				
222	2090943	9375				
222	2091165	9376				
222	2091387	9377				
222	2091609	9378				
222	2091831	9379				
222	2092053	9380				
222	2092275	9381				
222	2092497	9382				
222	2092719	9383				
222	2092941	9384				
222	2093163	9385				
222	2093385	9386				
222	2093607	9387				
222	2093829	9388				
222	2094051	9389				
222	2094273	9390				
222	2094495	9391				
222	2094717	9392				
222	2094939	9393				
222	2095161	9394				
222	2095383	9395				
222	2095605	9396				
222	2095827	9397				
222	2096049	9398				
222	2096271	9399				
222	2096493	9400				
222	2096715	9401				
222	2096937	9402				
222	2097159	9403				
222	2097381	9404				
222	2097603	9405				
222	2097825	9406				
222	2098047	9407				
222	2098269	9408				
222	2098491	9409				
222	2098713	9410				
222	2098935	9411				
222	2099157	9412				
222	2099379	9413				
222	2099601	9414				
222	2099823	9415				
222	2100045	9416				
222	2100267	9417				
222	2100489	9418				
222	2100711	9419				
222	2100933	9420				
222	2101155	9421				
222	2101377	9422				
222	2101599	9423				
222	2101821	9424				
222	2102043	9425				
222	2102265	9426				
222	2102487	9427				
222	2102709	9428				
222	2102931	9429				
222	2103153	9430				
222	2103375	9431				
222	2103597	9432				
222	2103819	9433				
222	2104041	9434				
222	2104263	9435				
222	2104485	9436				
222	2104707	9437				
222	2104929	9438				
222	2105151	9439				
222	2105373	9440				
222	2105595	9441				
222	2105817	9442				
222	2106039	9443				
222	2106261	9444				
222	2106483	9445				
221	2106704	9446				
221	2106925	9447				
221	2107146	9448				
221	2107367	9449				
221	2107588	9450				
221	2107809	9451				
221	2108030	9452				
221	2108251	9453				
221	2108472	9454				
221	2108693	9455				
221	2108914	9456				
221	2109135	9457				
221	2109356	9458				
221	2109577	9459				
221	2109798	9460				
221	2110019	9461				
221	2110240	9462				
221	2110461	9463				
221	2110682	9464				
221	2110903	9465				
221	2111124	9466				
221	2111345	9467				
221	2111566	9468				
221	2111787	9469				
221	2112008	9470				
221	2112229	9471				
221	2112450	9472				
221	2112671	9473				
221	2112892	9474				
221	2113113	9475				
221	2113334	9476				
221	2113555	9477				
221	2113776	9478				
221	2113997	9479				
221	2114218	9480				
221	2114439	9481				
221	2114660	9482				
221	2114881	9483				
221	2115102	9484				
221	2115323	9485				
221	2115544	9486				
221	2115765	9487				
221	2115986	9488				
221	2116207	9489				
221	2116428	9490				
221	2116649	9491				
221	2116870	9492				
221	2117091	9493				
221	2117312	9494				
221	2117533	9495				
221	2117754	9496				
221	2117975	9497				
221	2118196	9498				
221	2118417	9499				
221	2118638	9500				
221	2118859	9501				
221	2119080	9502				
221	2119301	9503				
221	2119522	9504				
221	2119743	9505				
221	2119964	9506				
221	2120185	9507				
221	2120406	9508				
221	2120627	9509				
221	2120848	9510				
221	2121069	9511				
221	2121290	9512				
221	2121511	9513				
221	2121732	9514				
221	2121953	9515				
221	2122174	9516				
221	2122395	9517				
221	2122616	9518				
221	2122837	9519				
221	2123058	9520				
221	2123279	9521				
221	2123500	9522				
221	2123721	9523				
221	2123942	9524				
221	2124163	9525				
221	2124384	9526				
221	2124605	9527				
221	2124826	9528				
221	2125047	9529				
221	2125268	9530				
221	2125489	9531				
221	2125710	9532				
221	2125931	9533				
221	2126152	9534				
221	2126373	9535				
221	2126594	9536				
221	2126815	9537				
221	2127036	9538				
221	2127257	9539				
221	2127478	9540				
221	2127699	9541				
